9.03320313E-2	7.92027004E-6	7.92027004E-6	9.03320313E-2	0.00000000E+0	0.00000000E+0
9.27734375E-2	8.14352006E-6	8.14352006E-6	9.27734375E-2	0.00000000E+0	0.00000000E+0
9.52148438E-2	8.35531955E-6	8.35531955E-6	9.52148438E-2	0.00000000E+0	0.00000000E+0
9.76562500E-2	8.57895975E-6	8.57895975E-6	9.76562500E-2	0.00000000E+0	0.00000000E+0
1.00097656E-1	8.79267009E-6	8.79267009E-6	1.00097656E-1	0.00000000E+0	0.00000000E+0
1.02539062E-1	9.01133990E-6	9.01133990E-6	1.02539062E-1	0.00000000E+0	0.00000000E+0
1.04980469E-1	9.22847994E-6	9.22847994E-6	1.04980469E-1	0.00000000E+0	0.00000000E+0
1.07421875E-1	9.44983003E-6	9.44983003E-6	1.07421875E-1	0.00000000E+0	0.00000000E+0
1.09863281E-1	9.66391963E-6	9.66391963E-6	1.09863281E-1	0.00000000E+0	0.00000000E+0
1.12304687E-1	9.88450029E-6	9.88450029E-6	1.12304687E-1	0.00000000E+0	0.00000000E+0
1.14746094E-1	1.01019996E-5	1.01019996E-5	1.14746094E-1	0.00000000E+0	0.00000000E+0
1.17187500E-1	1.03355997E-5	1.03355997E-5	1.17187500E-1	0.00000000E+0	0.00000000E+0
1.19628906E-1	1.05390000E-5	1.05390000E-5	1.19628906E-1	0.00000000E+0	0.00000000E+0
1.22070312E-1	1.07609003E-5	1.07609003E-5	1.22070312E-1	0.00000000E+0	0.00000000E+0
1.24511719E-1	1.09750999E-5	1.09750999E-5	1.24511719E-1	0.00000000E+0	0.00000000E+0
1.26953125E-1	1.12026000E-5	1.12026000E-5	1.26953125E-1	0.00000000E+0	0.00000000E+0
1.29394531E-1	1.14083005E-5	1.14083005E-5	1.29394531E-1	0.00000000E+0	0.00000000E+0
1.31835937E-1	1.16293004E-5	1.16293004E-5	1.31835937E-1	0.00000000E+0	0.00000000E+0
1.34277344E-1	1.18451999E-5	1.18451999E-5	1.34277344E-1	0.00000000E+0	0.00000000E+0
1.36718750E-1	1.20759996E-5	1.20759996E-5	1.36718750E-1	0.00000000E+0	0.00000000E+0
1.39160156E-1	1.22870997E-5	1.22870997E-5	1.39160156E-1	0.00000000E+0	0.00000000E+0
1.41601562E-1	1.25050001E-5	1.25050001E-5	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	1.27254998E-5	1.27254998E-5	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	1.29455002E-5	1.29455002E-5	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	1.31610996E-5	1.31610996E-5	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	1.33824997E-5	1.33824997E-5	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	1.35936998E-5	1.35936998E-5	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	1.38252999E-5	1.38252999E-5	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	1.40237998E-5	1.40237998E-5	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	1.42450999E-5	1.42450999E-5	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	1.44684000E-5	1.44684000E-5	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	1.46827997E-5	1.46827997E-5	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	1.48978997E-5	1.48978997E-5	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	1.51230997E-5	1.51230997E-5	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	1.53265992E-5	1.53265992E-5	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	1.55506004E-5	1.55506004E-5	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	1.57617997E-5	1.57617997E-5	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	1.59857009E-5	1.59857009E-5	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	1.61994994E-5	1.61994994E-5	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	1.64228004E-5	1.64228004E-5	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	1.66370992E-5	1.66370992E-5	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	1.68457991E-5	1.68457991E-5	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	1.70659005E-5	1.70659005E-5	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	1.72988002E-5	1.72988002E-5	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	1.75049008E-5	1.75049008E-5	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	1.77185993E-5	1.77185993E-5	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	1.79426006E-5	1.79426006E-5	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	1.81651994E-5	1.81651994E-5	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	1.83726006E-5	1.83726006E-5	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	1.86041998E-5	1.86041998E-5	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	1.88027007E-5	1.88027007E-5	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	1.90317005E-5	1.90317005E-5	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	1.92404004E-5	1.92404004E-5	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	1.94591994E-5	1.94591994E-5	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	1.96805995E-5	1.96805995E-5	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	1.99095994E-5	1.99095994E-5	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	2.01081002E-5	2.01081002E-5	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	2.03346008E-5	2.03346008E-5	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	2.05585002E-5	2.05585002E-5	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	2.07723006E-5	2.07723006E-5	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	2.09860009E-5	2.09860009E-5	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	2.11947008E-5	2.11947008E-5	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	2.14134998E-5	2.14134998E-5	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	2.16273002E-5	2.16273002E-5	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	2.18410005E-5	2.18410005E-5	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	2.20624006E-5	2.20624006E-5	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	2.22761992E-5	2.22761992E-5	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	2.24974992E-5	2.24974992E-5	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	2.26960001E-5	2.26960001E-5	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	2.29174002E-5	2.29174002E-5	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	2.31235008E-5	2.31235008E-5	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	2.33564006E-5	2.33564006E-5	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	2.35740008E-5	2.35740008E-5	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	2.37914992E-5	2.37914992E-5	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	2.39975998E-5	2.39975998E-5	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	2.42304995E-5	2.42304995E-5	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	2.44213006E-5	2.44213006E-5	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	2.46504005E-5	2.46504005E-5	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	2.48832002E-5	2.48832002E-5	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	2.50969006E-5	2.50969006E-5	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	2.52991995E-5	2.52991995E-5	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	2.55205996E-5	2.55205996E-5	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	2.57268002E-5	2.57268002E-5	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	2.59455992E-5	2.59455992E-5	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	2.61542991E-5	2.61542991E-5	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	2.63603997E-5	2.63603997E-5	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	2.65817998E-5	2.65817998E-5	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	2.68069998E-5	2.68069998E-5	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	2.70093005E-5	2.70093005E-5	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	2.72230009E-5	2.72230009E-5	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	2.74443992E-5	2.74443992E-5	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.76734008E-5	2.76734008E-5	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.78643001E-5	2.78643001E-5	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.80933000E-5	2.80933000E-5	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.83032005E-5	2.83032005E-5	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.85361002E-5	2.85361002E-5	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.87498005E-5	2.87498005E-5	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.89635991E-5	2.89635991E-5	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.91772994E-5	2.91772994E-5	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.93986996E-5	2.93986996E-5	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.96049002E-5	2.96049002E-5	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.98339000E-5	2.98339000E-5	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	3.00324009E-5	3.00324009E-5	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	3.02536992E-5	3.02536992E-5	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	3.04598998E-5	3.04598998E-5	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	3.06813017E-5	3.06813017E-5	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	3.08950002E-5	3.08950002E-5	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	3.11240001E-5	3.11240001E-5	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	3.13300989E-5	3.13300989E-5	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	3.15744001E-5	3.15744001E-5	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	3.17882004E-5	3.17882004E-5	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	3.19942992E-5	3.19942992E-5	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	3.22080996E-5	3.22080996E-5	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	3.24218017E-5	3.24218017E-5	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.26355985E-5	3.26355985E-5	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.28645983E-5	3.28645983E-5	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.30707007E-5	3.30707007E-5	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.32921009E-5	3.32921009E-5	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.35211007E-5	3.35211007E-5	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.37349011E-5	3.37349011E-5	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.39409999E-5	3.39409999E-5	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.41624000E-5	3.41624000E-5	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.43876018E-5	3.43876018E-5	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.45898989E-5	3.45898989E-5	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.48188987E-5	3.48188987E-5	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.50326991E-5	3.50326991E-5	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.52310999E-5	3.52310999E-5	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.54525000E-5	3.54525000E-5	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.56587007E-5	3.56587007E-5	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.58799989E-5	3.58799989E-5	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.61013990E-5	3.61013990E-5	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.63151994E-5	3.63151994E-5	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.65441992E-5	3.65441992E-5	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.67579996E-5	3.67579996E-5	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.69603003E-5	3.69603003E-5	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.72044997E-5	3.72044997E-5	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.73992007E-5	3.73992007E-5	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.76282005E-5	3.76282005E-5	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.78344012E-5	3.78344012E-5	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.80404999E-5	3.80404999E-5	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.82541984E-5	3.82541984E-5	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.84812993E-5	3.84812993E-5	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.86893989E-5	3.86893989E-5	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.89031011E-5	3.89031011E-5	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.91169015E-5	3.91169015E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.93611990E-5	3.93611990E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.95444004E-5	3.95444004E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.97504991E-5	3.97504991E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.99718992E-5	3.99718992E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	4.01780017E-5	4.01780017E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	4.03994018E-5	4.03994018E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.06055005E-5	4.06055005E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.08421984E-5	4.08421984E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.10711982E-5	4.10711982E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.13002017E-5	4.13002017E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.15216018E-5	4.15216018E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.17047995E-5	4.17047995E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.19376993E-5	4.19376993E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.21705008E-5	4.21705008E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.23843012E-5	4.23843012E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.25922990E-5	4.25922990E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.27888990E-5	4.27888990E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.30330983E-5	4.30330983E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.32392990E-5	4.32392990E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.34606991E-5	4.34606991E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	4.36668015E-5	4.36668015E-5	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.34606991E-5	4.34606991E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.32392990E-5	4.32392990E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.30330983E-5	4.30330983E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.27888990E-5	4.27888990E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.25674989E-5	4.25674989E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.23614001E-5	4.23614001E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.21322984E-5	4.21322984E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.19376993E-5	4.19376993E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.17047995E-5	4.17047995E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.14911010E-5	4.14911010E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.12849004E-5	4.12849004E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.10711982E-5	4.10711982E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.08421984E-5	4.08421984E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.06055005E-5	4.06055005E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	4.03994018E-5	4.03994018E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	4.01780017E-5	4.01780017E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.99718992E-5	3.99718992E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.97504991E-5	3.97504991E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.95444004E-5	3.95444004E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.93611990E-5	3.93611990E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.91169015E-5	3.91169015E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.89031011E-5	3.89031011E-5	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.86893989E-5	3.86893989E-5	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.84812993E-5	3.84812993E-5	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.82541984E-5	3.82541984E-5	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.80404999E-5	3.80404999E-5	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.78344012E-5	3.78344012E-5	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.76282005E-5	3.76282005E-5	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.73992007E-5	3.73992007E-5	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.72044997E-5	3.72044997E-5	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.69793015E-5	3.69793015E-5	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.67579996E-5	3.67579996E-5	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.65441992E-5	3.65441992E-5	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.63305007E-5	3.63305007E-5	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.61013990E-5	3.61013990E-5	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.58799989E-5	3.58799989E-5	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.56587007E-5	3.56587007E-5	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.54525000E-5	3.54525000E-5	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.52310999E-5	3.52310999E-5	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.50326991E-5	3.50326991E-5	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.48188987E-5	3.48188987E-5	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.46127999E-5	3.46127999E-5	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.43876018E-5	3.43876018E-5	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.41624000E-5	3.41624000E-5	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.39409999E-5	3.39409999E-5	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.37349011E-5	3.37349011E-5	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.35211007E-5	3.35211007E-5	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.32921009E-5	3.32921009E-5	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.30707007E-5	3.30707007E-5	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.28645983E-5	3.28645983E-5	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.26355985E-5	3.26355985E-5	3.68652344E-1	0.00000000E+0	0.00000000E+0
